	DOSE_100.DOSE_0	DOSE_1000.DOSE_0	DOSE_10000.DOSE_0	DOSE_100000.DOSE_0	DOSE_1000000.DOSE_0	AveExpr	F	P.Value	adj.P.Val
100005148	0.133197934994541	-1.56887461822779	-1.07022662955779	0.558950587565134	0.29740215245361	6.46703759826855	0.484511526748645	0.783879005414899	0.943266327070648
560884	0.178130225687374	-0.839373407053682	-0.138627890583727	-0.274878781189375	1.04144044070125	7.60880720476179	0.484481923069469	0.78390024137834	0.943266327070648
553315	-0.560121107939517	-0.144357270939151	-1.87754560063067	-0.293560318200877	0.647013674981348	5.28704478035817	0.484408682833076	0.783952778813981	0.943266327070648
368664	2.73779671753078	2.47985613589883	1.65440289023231	1.37499950562533	2.12253600322524	6.78863883648767	0.484404533341955	0.783955755332522	0.943266327070648
562771	0.653883601987525	0.783526917627938	1.12720023173175	-0.139851666520026	1.38391285788595	7.88893403371378	0.484345214612402	0.783998305490495	0.943266327070648
368610	-0.251302027846402	-0.0867807396598135	-0.0237694807145203	-0.877711708728985	0.694599706341858	9.66484901157413	0.484171155728274	0.784123155697509	0.943328147583249
564652	0.539333355293724	-0.00308824447674283	-0.300060061035854	0.19030184230787	1.15387438434218	9.26464545863217	0.483746999142912	0.78442736846121	0.94346158326267
751108	0.108064395037088	-0.0335591753800877	0.27206362629701	0.584609934938307	1.46822339824439	8.66370071775689	0.483574453712214	0.784551109209471	0.94346158326267
100537109	-1.78459516377372	-0.632157444552567	-2.10703462612234	-0.194677422721209	0.0383568082396968	4.95879127582589	0.483563654057226	0.784558853938408	0.94346158326267
564098	0.101890153025984	0.464556137464866	1.14400502517433	-0.196563544181362	0.714538576486145	10.0985628713191	0.483526599149193	0.784585426822921	0.94346158326267
570502	0.991204351789962	-0.225324321375701	0.623963114987729	0.218004098517813	1.36162393121676	8.69494655049841	0.483504236949263	0.784601463090249	0.94346158326267
30071	-1.56838917518873	0.715322006301652	-1.27678852413126	0.339904999879601	-0.0822113602979355	6.35833687937113	0.483295258095363	0.784751319295175	0.943483417532812
568313	0.431903047975367	-0.0910355629245174	-0.0713842510455987	0.136625522002136	1.54789230933089	7.2331152188909	0.483273974488139	0.784766580938507	0.943483417532812
100334672	-0.175732937738974	-0.215822875303006	0.998438909476749	-0.306663687045367	1.80902797666453	5.55315921927877	0.482732833345528	0.785154576329782	0.943861507356464
777621	0.921344841938259	1.05461122461242	1.00871221777442	0.178926968978911	1.71216771608045	8.4301840807666	0.482285748467328	0.785475081616216	0.944158401792943
503731	0.300769052527963	-0.441943253280577	-0.374179826980896	-0.228713661053709	1.01075699669785	8.62229577044951	0.481801549694827	0.785822139251435	0.944277729349324
565259	0.406658713300835	-0.776492822380668	-0.940359000480189	-0.226782318029608	0.807567339799845	7.43432718202945	0.481785362224249	0.785833740922564	0.944277729349324
555536	-0.386441215225851	-0.0772808971523809	-0.771748528440053	-0.450495149304711	0.838183424027951	8.79686302301894	0.481354859994441	0.786142261637385	0.944277729349324
449653	0.791601285904322	0.00642186310313164	0.0515506012355447	-0.902439642837999	0.973334289805917	7.55667976276804	0.481197496667519	0.786255025346287	0.944277729349324
333991	0.285170234819597	-0.321174044212961	0.221509316803546	-0.131729485297843	1.22205602871227	8.73568422082417	0.481133321585312	0.786301010321084	0.944277729349324
394084	0.07922750744798	0.871082333364001	1.13844832842488	0.638943930857449	1.2720767676204	9.27299837444644	0.480632704692815	0.786659695375236	0.944277729349324
393104	-1.3044042999784	1.43693773176285	-0.296250597928668	0.12918272823383	0.680356614425104	4.95879127582589	0.480577657114678	0.786699132458312	0.944277729349324
553698	-2.21512049260121	-0.284764929951999	-0.569487801179758	0.140243771331651	0.177104562247776	4.89573548355851	0.48056253372191	0.786709967000841	0.944277729349324
553052	0.663314533416211	0.189896212860845	-0.12103857148429	0.159983545170782	1.33061656829869	8.57815676182244	0.480525286243522	0.786736651209309	0.944277729349324
563802	1.25455278235583	0.557134303515002	-0.405588217044782	-0.30768253985648	1.8212761265394	4.60431428398945	0.480406032254066	0.786822082840929	0.944277729349324
100006275	-1.69683914391437	0.0248716581423532	-0.489866062011644	-0.908762144384939	1.22370674450834	4.2456444897689	0.480150805447151	0.787004911425093	0.944277729349324
563325	-0.487102672644258	-0.0676887357903775	0.368387814584339	-0.932505579161861	1.65946718414932	4.20779187659415	0.480100994793609	0.787040590797426	0.944277729349324
798222	-1.83708952740545	-1.63718195978198	0.41364701609553	-0.39849616377872	-0.155681237897678	5.78988419240815	0.480049718913891	0.787077319069804	0.944277729349324
619520	-0.456962384894687	-0.294685552274023	-0.144408128863804	-0.608166224692978	1.12718490871032	7.61753188318373	0.480011590573098	0.787104629502004	0.944277729349324
100005358	-0.907227147434503	0.106943892400899	-0.0905902363990077	-0.157281654372483	1.29800193321394	6.84426976954637	0.479941106927864	0.787155114327444	0.944277729349324
563674	-0.440359581270593	0.619517744017833	-0.160708844774453	-0.17999236269523	1.61293558759044	6.37348708821175	0.479501174557987	0.787470193673141	0.944277729349324
560881	-0.261155763377545	-0.583468650840016	-0.141271043752205	0.103961531199381	1.1514438622073	8.61189561251601	0.479459425949479	0.787500091497612	0.944277729349324
100126022	-0.622425538589444	0.28829879437524	0.0794070208239193	1.14827225316159	1.8663017219912	4.75000788677314	0.479263250974337	0.787640574287686	0.944277729349324
373099	0.944305164156374	0.696099963179284	0.237343788796644	0.429676522511635	1.78806203190153	8.04058320247791	0.479142471144517	0.787727061085229	0.944277729349324
393737	-0.246356701857449	-0.841664767419498	-0.469187866465076	-0.266885481672049	1.25467192795649	6.55028027486522	0.478681668770289	0.788056994018827	0.944277729349324
556709	-0.238219473049453	-0.974136577368566	-0.45097891022458	-0.703652275123373	0.780421630190984	7.98405730133458	0.478458557114912	0.788216721895739	0.944277729349324
415239	-0.466956203075517	-0.520024707684047	-0.124153231405939	-0.241694323142333	1.07143434247441	8.34640628499564	0.478298251976495	0.78833147814159	0.944277729349324
565556	-0.0767862144217588	0.435564983505779	-0.765305978652474	-0.40742275759424	0.761629140138938	8.76564124830483	0.478218870151244	0.788388302093635	0.944277729349324
777613	-0.538751539878398	0.893206575389696	-1.20291681671254	-0.714734729853429	-0.0233104601710759	7.73404245183686	0.478057465074612	0.78850383584741	0.944277729349324
100005000	-0.06364976522352	-0.782363806380753	-0.92806274550594	-0.73448589699049	0.506757047435746	9.27764500160433	0.47799580357532	0.788547971388709	0.944277729349324
570476	0.029997312339292	0.122199529860188	0.156238034857608	0.0169574825539573	1.36060448830212	8.73536658239933	0.477984765931252	0.788555871716506	0.944277729349324
553706	-0.293029038676854	-0.168936687407632	0.73900395473576	-1.69405058979655	0.946052143293032	4.91442948834229	0.477928245397152	0.788596326485723	0.944277729349324
405818	-0.121684319525398	-1.19715728742576	-0.704407966373299	-0.086810454129246	0.505590127527333	8.54685793037181	0.477857371383281	0.788647053649713	0.944277729349324
553389	0.331898954436661	-0.780998822838536	-0.670913503687153	-0.758160661969209	1.40566097151908	4.75225678469625	0.47785382037168	0.788649595206669	0.944277729349324
100535454	-1.09311359957769	-1.40083987615053	0.0241982582700322	-0.923980454691505	0.854636877362889	5.80164291426276	0.477828289979027	0.788667867917566	0.944277729349324
101886250	1.41386840303897	0.908616898189127	1.22804595821152	0.910768069681037	2.79758176051891	4.35120675569837	0.477787493429456	0.788697066633324	0.944277729349324
100002565	-0.37874615718089	-0.8275674006919	0.480979805409994	-0.152455084842691	0.889786430149044	8.08996949034806	0.477772652338285	0.788707688523566	0.944277729349324
447844	-0.214507937273316	-0.542948674397747	-0.246375607706007	-0.096260590133797	0.978681269389226	8.90857453486295	0.477669199037291	0.78878172932187	0.944277729349324
558801	0.2330930396434	-0.565943633040239	2.03531544396362	0.093536079728473	1.44387792241778	4.6276127471996	0.477482183823755	0.788915567790578	0.944277729349324
565734	-0.198368838666744	-0.492329643115889	-0.946876614722612	0.106959321105548	1.51749191234213	5.31412850318299	0.477234489201583	0.789092817894279	0.944277729349324
560629	0.331808886299496	1.10995515349862	0.601133044768232	0.066382228817444	1.97668078955097	6.90060790072298	0.477231414446606	0.789095018086953	0.944277729349324
795445	-1.81257984893146	-0.373534682393055	-0.0541056223706571	0.34661097495662	1.10796603949124	3.76428346455903	0.47709522446951	0.789192468654615	0.944277729349324
550539	1.11051577814324	1.53343993749451	1.57531935010973	1.77680602580519	2.95280295130185	5.16119474814125	0.477051521683185	0.789223739106903	0.944277729349324
562208	0.288855422959111	-0.324294155317633	-0.10653173699632	-0.0192009485069082	1.09698273499776	9.43956194319779	0.47696226096042	0.789287605873724	0.944277729349324
692272	1.09293591120024	0.433423189321268	0.729671938259307	0.53439142377036	1.81562577697633	7.29091471250106	0.476617398858766	0.78953433795221	0.944277729349324
100332905	0.00157678590912802	0.121033097453157	-0.265664345371679	-0.434945124023081	1.12355103652381	8.55625671023433	0.476599611458088	0.78954706312942	0.944277729349324
100330978	-0.322552870834106	0.378946344434056	0.492818962069594	-0.400024964261854	1.27434903178278	7.52738770221465	0.476509641236972	0.789611426912323	0.944277729349324
368723	-0.648569864473499	0.258741741786578	-0.0240166206940806	-0.483808062793299	0.798215094170855	9.64729698678243	0.476499940891474	0.789618366314171	0.944277729349324
393596	-0.035671467230328	0.0401518894657897	-0.364646708534324	-0.66048266507244	1.50037045067521	6.70706151317112	0.476493536067053	0.789622948163248	0.944277729349324
406431	0.591964362972585	0.343776245925611	0.035184260862362	0.561026060375947	1.51993247938298	8.15560528176727	0.476480855688362	0.789632019353038	0.944277729349324
403138	1.48617339689583	1.4328164566458	0.9313457391778	-0.382814657254391	1.68083727248307	5.33355632897887	0.476430822896215	0.789667811007086	0.944277729349324
557370	-0.413711840645328	0.0638550270819556	-0.252470198220525	0.373944310333945	1.46039565760447	7.36926718199331	0.476395612087265	0.789692999154772	0.944277729349324
387297	0.579214929785116	2.15238379213775	0.664850660501633	1.11713179576765	2.41543390448453	5.04488883508924	0.476264021203845	0.789787130162293	0.944277729349324
394213	1.29258207262986	0.374481433393509	-0.369782284524566	0.748959127290957	1.49833500076474	7.0946774117317	0.476192623352522	0.7898382013328	0.944277729349324
568933	-0.942377514244313	-0.233131317673905	-0.961629172699986	-1.03183858889673	0.77926602512565	7.57986628818835	0.476114164871377	0.78989432144906	0.944277729349324
368235	-1.7723084306936	0.350030885097665	0.11268036498516	-1.76504308950423	-0.851429947785716	7.47366792619881	0.475780362677621	0.790133066700406	0.944277729349324
793760	-0.373154694202691	0.333341886002124	1.29773926995056	-0.733381977665343	1.28652177431271	5.48261843693793	0.475737461674808	0.79016374863008	0.944277729349324
799144	0.235940405482423	1.32100965563976	0.752783711421346	1.27091443292961	2.03965387821041	6.13833500221704	0.47565378076494	0.79022359411675	0.944277729349324
100034609	-1.59034693861661	-1.86106277772653	-1.01331288413041	0.338217983725577	0.556222918176969	5.31602596691227	0.475605232815121	0.790258312957921	0.944277729349324
100537455	-0.163916377165635	2.19314182521449	-0.115203156253157	0.528787949381514	0.926011812480508	5.57443353107313	0.475563318617349	0.790288287197187	0.944277729349324
100537710	0.0774819059636851	0.0411396910669328	-0.118563369041553	0.323988121252187	1.28615005455233	8.9460800575147	0.475497590575665	0.790335290566741	0.944277729349324
564410	-1.08453356204412	-1.23045089622687	1.12515298272158	0.0730353434533519	0.807666958426649	5.85376254553492	0.475424463851529	0.79038758351998	0.944277729349324
322961	0.304088332481776	1.08919358902872	0.0388605552996228	0.411259769565039	1.19408512859101	9.21443249194832	0.475246313309481	0.790514973071073	0.944277729349324
30765	0.445553590641686	0.590058485084864	-0.686594487929373	0.38984288639208	1.44612511504413	6.30785295601238	0.475202955992293	0.790545975167051	0.944277729349324
563744	2.12620519602883	1.61377597066244	2.59886034398829	2.86224246158583	2.15949171852754	4.73712759052944	0.474721862700584	0.790889940891388	0.944277729349324
557346	-0.792948619246935	-2.40970950131911	-0.734495352029461	-0.726093623374385	0.128432887712623	5.17559643865009	0.474645279230236	0.790944689774273	0.944277729349324
568891	0.0351607350989003	-0.58044678250934	0.385980532713171	-0.123833967295342	1.14670913743036	8.03756307901999	0.474331526322228	0.791168972528773	0.944277729349324
558627	0.725716639898972	0.966456481520514	0.391052816785555	-0.116895051875972	1.36448446103746	8.1015862244129	0.474278688513304	0.79120674041716	0.944277729349324
100332095	-0.451291704377583	-0.751230760147033	-0.719489818339268	0.0694549165752338	0.633604884543241	9.0089390939227	0.47420590785007	0.79125876199665	0.944277729349324
550542	-1.16928512887858	-0.291481153303256	-1.9547386881425	-1.93027402830386	0.0896297236741885	5.50164123201788	0.474146800059904	0.791301009528378	0.944277729349324
100001239	-0.353590029449682	1.15076187374714	2.04225994510267	0.748959127290957	1.575620928484	5.22402271365587	0.474137092716916	0.79130794779999	0.944277729349324
30130	0.837606922813525	0.875673500442016	0.125224323382986	0.0282441594258716	1.652015149853	7.28439879373329	0.474108780768857	0.791328183467133	0.944277729349324
327483	0.743824691712696	0.180024205337503	0.507929161623625	0.508525488633801	1.53232283861593	8.7853859716084	0.473934121156485	0.791453014751767	0.944277729349324
323832	0.5126498897012	0.385540311206905	0.238786245732544	-1.10070728486647	1.00869202247251	7.69603886271302	0.473801186926289	0.791548018825424	0.944277729349324
100148609	0.678344383055761	-1.79545905273262	0.211680234603126	0.47216347184161	-0.0406178862170625	7.35145021749315	0.473736006918337	0.791594599237507	0.944277729349324
566220	-0.586792596593204	0.593731242803719	0.202595762415332	0.0208875743484613	1.23876147545002	7.91703722850998	0.473689220105342	0.791628034370205	0.944277729349324
568084	-0.610258159281864	-1.78846267321548	-0.434254726588171	-0.618593836368032	0.749679715816256	6.16213389718596	0.473539380977339	0.79173510945316	0.944277729349324
563849	-0.763434859643171	-0.523557292217715	0.163465610688354	-0.074795905640543	1.0285889018503	7.48851941870018	0.473520661521777	0.791748485947689	0.944277729349324
64274	0.862515378922101	0.0976304290970926	0.0665302011670903	-0.00711370477172224	1.25766073657174	8.83576580836813	0.473368509140499	0.791857206977994	0.944277729349324
