	dose_3.dose_0	dose_30.dose_0	dose_300.dose_0	dose_3000.dose_0	dose_30000.dose_0	AveExpr	F	P.Value	adj.P.Val
406303	-0.104902257499997	-0.337862876833332	-0.188088821166666	-0.148784684166667	-0.151410125166667	11.3001665811895	1.18742287493941	0.352991042617061	0.529416237645352
492579	0.0654330401666678	-0.117589479833333	0.424585727833334	0.242213907833333	0.340452653833334	4.81993621676842	1.18699496519818	0.353180107663204	0.529629452288566
100007222	-0.263082611083333	-0.25318208975	-0.087840885416667	-0.215832723416666	-0.303495201416666	6.03625937955789	1.1863417915483	0.353468879960532	0.529992111607267
557507	-0.193454045499998	-0.299956501499998	-0.197143055166665	-0.265363368499999	-0.192918927499997	8.10384876108421	1.18623160502096	0.35351761534666	0.529994810474573
323641	-0.270659422916665	-0.230593028583331	-0.238610924583331	-0.398394228249998	-0.318057364249997	6.61060713992632	1.18570692605194	0.353749764323797	0.530272446401742
556392	-0.101469387583331	-0.208200474916667	-0.195735600249999	-0.270860298916666	-0.261288595583332	7.97252759745263	1.18554311785518	0.353822271199566	0.530310736180714
445096	0.0657386255833359	0.223871877583336	0.106932690916667	0.121366969250001	0.279367223916669	6.1637692884	1.18423563388632	0.354401491939926	0.531108380489137
797943	-0.120455541416666	-0.207027678083334	-0.0776390967499996	-0.0783781967500001	-0.240902597749999	9.37125352761053	1.18407131720175	0.354474345958232	0.531147069341873
100037365	0.0488076568333335	0.4365974265	0.0443916325	0.339041294166667	0.351021164166667	5.33369909418947	1.18378252263922	0.354602423486102	0.531268484278237
541438	-0.0537057865833308	-0.272370979583332	-0.176300608583331	-0.0539837932499978	-0.166405506583333	8.89482564576842	1.1835218575175	0.354718062063269	0.531371233326935
751744	-0.132893674583333	-0.0678472752499983	-0.248807677916665	0.00256413508333431	-0.276225127249998	6.45918468003158	1.18290864285437	0.354990237191939	0.531708417345984
503765	0.186738490666667	0.195310675666667	0.253248562666668	-0.0756726723333321	0.181734045666668	5.16454343976842	1.18224937707074	0.355283064116655	0.532076440319001
100151151	0.147621263583333	-0.0282641224166662	0.205363202916667	0.128508397583333	0.363994121916667	5.68596955813684	1.18187963565331	0.355447388824839	0.532251944650588
282554	-0.024065455999998	-0.390665442666664	0.191288195333336	-0.0223651019999966	0.0423232996666689	5.45770281392632	1.18117174839916	0.355762189105616	0.53265269681525
570720	-0.227990448249997	-0.139109040916665	-0.132851306916665	-0.0966725519166642	0.0931767167500022	7.06282366529474	1.18105339180229	0.355814847494648	0.532660911826801
393586	0.148881800749999	0.21525822908333	0.215812382749998	0.17446315408333	0.29066903575	12.2255027409263	1.18079155113391	0.355931369002896	0.532764716169234
790945	0.0937101584166662	-0.0241685352500003	0.0941863547499988	0.137991121416666	0.319937009083333	8.52476551729474	1.18019069075644	0.35619888859415	0.533094479788621
407656	-0.282710744666667	-0.307595151999999	-0.157335611	-0.177440126	-0.144140665666667	5.73865723182105	1.18002310122364	0.356273536671161	0.533135538840544
101884333	0.00199710250000074	0.369404607500001	0.188335550833337	0.231997850833333	0.456311414833336	7.34770344376842	1.17990597473266	0.356325715838763	0.533142968497589
393789	-0.202455175083333	-0.302939934083334	-0.0256211304166651	-0.0860179057499995	-0.329078602416667	8.84766044982105	1.17969685619374	0.356418894201646	0.533173246795568
497279	-0.207463367916665	-0.298729450249998	-0.207599255249999	-0.248348358249999	-0.193758823916665	7.06347445987368	1.17956019458011	0.356479799408618	0.533173246795568
321796	-0.256193456333332	-0.109781683333331	-0.146205163333331	-0.291947430333331	-0.163523901666665	7.17997925813684	1.17954268604825	0.356487603020416	0.533173246795568
541517	0.0207519863333339	-0.178150738333333	0.176007638666667	0.233255631666667	0.189297227333334	5.29273055813684	1.1792934684481	0.356598696982889	0.53326877053778
794188	0.0198671822500023	0.215130697916668	0.062415110583335	-0.0322786074166643	0.348911398250002	7.23328469124211	1.17889296541718	0.356777295509179	0.533465204037294
559768	0.245130906666668	0.264636768000001	0.323678100666667	0.209098675666666	0.4377874	5.54323551345263	1.17860415300667	0.356906137661034	0.53358719799661
558829	-0.0772577417499996	-0.240772472416667	-0.0697553864166647	-0.275032261083331	-0.0775380607499985	7.48151728961053	1.17807718322405	0.357141333183327	0.533868140628293
393344	-0.165017575333334	-0.151049622333336	-0.0153282836666691	-0.160052756333334	0.0978921509999982	8.83961750866316	1.17781903316689	0.357256601293304	0.533969760662341
100147776	-0.154838566416667	-0.136944084083333	-0.242727603083333	-0.24953280275	-0.27753759875	7.77574958697895	1.17754679816907	0.357378195161646	0.53401751249098
564651	0.122849940666669	0.0648436266666685	0.104841382333334	0.302356238333334	0.202539486333335	6.84953938287368	1.17753574387742	0.357383133359399	0.53401751249098
562678	0.301709382166668	0.0449351291666691	-0.0246585924999989	0.175399246166668	0.415619158500001	6.63635130329474	1.17717723848647	0.357543319284098	0.534186181708923
192325	0.178563893583333	-0.0845958937499995	-0.0236804704166662	-0.162794425083333	-0.00393294275000056	7.37727353924211	1.17698140613769	0.357630847833144	0.534246267195643
404275	0.349875654833335	0.121380524833335	-0.000702981833330618	0.119201846833334	0.510571838166669	5.47689736650526	1.1767398434218	0.357738842671226	0.534271230751561
100004173	0.132014859250002	-0.0588613000833309	0.0564935079166675	-0.144768765749999	0.147417042583335	6.01791816466316	1.17673236386699	0.357742187009613	0.534271230751561
192330	0.158021359500003	0.0424175501666699	0.0253299981666704	0.0817771358333363	0.237801267833335	8.52902974713684	1.17613598009768	0.358008939866209	0.534554201455937
791681	0.154864001583334	-0.0100896734166653	0.0333648079166675	-0.0249694147500001	0.220841869916667	7.76409793192632	1.17607597045467	0.358035791209267	0.534554201455937
553697	-0.141631098666666	0.0931209270000011	0.0764070106666672	-0.0394205469999989	-0.204000168333332	8.74326775566316	1.17597314019012	0.358081806909651	0.534554201455937
103910350	-0.281684460166666	-0.2625592085	-0.0872093511666652	-0.0241100644999994	0.124155564833334	5.93257967645263	1.17588552574678	0.358121017890025	0.534554201455937
556491	-0.271410637583331	-0.416123264583331	-0.570770076583331	-0.441928639916665	-0.428577968249998	4.95562211624211	1.17554784714395	0.358272179075966	0.534641172743522
404035	0.186884572250001	0.544788450250001	0.266854387916668	0.332736708583335	0.361730706583335	6.12194246961053	1.17554383038372	0.358273977519504	0.534641172743522
30663	-0.4529308715	-0.115504416499999	-0.324857503166665	-0.469668005833333	-0.580658071833333	6.44016398708421	1.17502288333966	0.3585072931076	0.534804362803636
552973	-0.170318061333332	-0.175000632999998	-0.240891119999999	-0.236270093666665	-0.105046970333332	7.96429525503158	1.17501653222678	0.358510138419214	0.534804362803636
30321	-0.0518055061666658	-0.288210030499998	-0.110329832166666	-0.100488606166667	-0.0416524395	9.7418562094	1.17498242569959	0.358525418563897	0.534804362803636
100384899	0.293735125166668	0.209413533166668	0.206616548166667	0.164720236833335	0.368921400166666	6.80409841324211	1.17468514516824	0.358658628929201	0.534932404948955
321070	-0.177717140166665	-0.169350572833332	-0.107805531499999	-0.258071137833332	-0.238975269166667	7.78012142803158	1.17403658844284	0.358949400764769	0.535241410116123
558069	-0.140145345833334	-0.354744998166668	-0.155332422166669	-0.100293900166669	-0.140224650833334	9.14257621803158	1.17401159800222	0.35896060917547	0.535241410116123
100006951	-0.261484319416666	-0.149454768749997	-0.0913407057499986	-0.211447135416665	-0.20515460975	6.21750509934737	1.17341244716799	0.359229428117741	0.535571521297271
563394	-0.146095377916668	-0.290428652249999	-0.07497345125	-0.144945700916667	-0.0241107119166681	6.13912825261053	1.17320308720524	0.359323403960239	0.535609399063938
571727	0.116753580166669	-0.0154587294999988	0.0349558964999996	0.0471035878333357	0.240942006500001	9.94488366708421	1.17314285054998	0.359350446642001	0.535609399063938
101885825	-0.221883714083331	-0.186421745083331	-0.144486548416666	-0.105066759416666	-0.266223589416666	7.11046406066316	1.1730388697447	0.359397132191592	0.535609399063938
796217	-0.466876510166666	-0.363919008833332	-0.667965274833334	-0.178622182833333	-0.433773837833333	4.92129131824211	1.17232256639318	0.359718889202461	0.536018170608893
556258	0.599525589583335	0.285358373916667	0.467513616916667	0.280533628250003	0.520270040583334	10.7502191037684	1.17159831954887	0.360044479767746	0.536432545921281
569196	-0.20423901275	-0.250326829083331	-0.170732314416664	-0.138450402749999	-0.199375842083331	9.82375234629474	1.17074555304547	0.360428189571682	0.536933392697023
503527	0.224602177833334	-0.127504351166666	0.181921668833333	-0.0972570164999995	-0.00250762449999975	4.77717579297895	1.17017772470166	0.360683894327626	0.537243442124727
767744	0.366048582000002	0.341885791000002	0.239250500000001	0.16705452	0.310384778666667	6.27080146808421	1.16962677795101	0.360932153960175	0.53738648137799
552924	-0.152770371583332	0.0336327020833336	-0.217463901249999	-0.254897647916666	-0.0645225955833313	7.39172833492632	1.16959987346216	0.360944281231607	0.53738648137799
100034535	0.141154918333334	-0.204514568666666	-0.0918514886666655	-0.0968536739999992	-0.387201939666665	4.88048194771579	1.16948600630116	0.36099561124818	0.53738648137799
553685	-0.074319118916665	-0.146142380583332	-0.105369748916665	-0.245773641583332	-0.00418034958333102	6.76998061376842	1.16944787075043	0.361012803796313	0.53738648137799
565497	0.212017585750001	0.161056026083335	0.243200580416668	0.348709586083334	0.0352138237500021	6.76647919482105	1.16934431948906	0.361059491272842	0.53738648137799
445076	-0.104399027583334	-0.29058746025	-0.214853604583332	-0.110393949583335	-0.14932171625	9.14455726603158	1.16933107016207	0.361065465304181	0.53738648137799
378723	-0.0548637635833309	-0.161411150916662	-0.027494342916663	0.0948606874166718	0.110469781083337	9.90661088518947	1.16900986282691	0.361210322884875	0.537531229047972
570116	-0.324995629499997	-0.330910105166664	-0.131109825166663	-0.21245083083333	-0.33499129783333	5.90651090434737	1.168530090236	0.361426787933088	0.537723936434992
569427	-0.201810405083331	-0.319366002416664	-0.204842149749998	-0.158925253083332	-0.511024301083332	7.4949861725579	1.16849839442581	0.361441092664403	0.537723936434992
266798	-0.299621160833332	-0.181627376499999	-0.204139879833332	-0.0975582824999988	-0.081240887499999	7.59514040724211	1.16840625757389	0.361482678133016	0.537723936434992
556313	-0.215953791583332	-0.272390516249998	-0.25797991025	-0.374445414249999	-0.0576564119166658	5.89400618150526	1.16828531689073	0.361537270625732	0.537734307153025
393286	0.0281882096666672	-0.242320814666666	-0.102288321333333	-0.264282942666667	0.0854357273333335	4.91630855450526	1.16794661002454	0.361690202239073	0.537890921069882
561007	-0.40038031175	-0.276462056416667	-0.260863309749999	-0.225978268416666	-0.46438457475	8.65468825745263	1.16745278915143	0.361913275191192	0.538112577682236
561788	0.146230010250002	0.107212339916669	0.127067399250005	0.0263474889166693	0.457988924250003	7.6383223544	1.16740568965952	0.361934557872527	0.538112577682236
541357	0.103584427833333	0.2281147975	0.0964652094999998	0.116839873499998	0.273989951499999	9.12860480303158	1.16697660847541	0.362128497408475	0.538330041171208
570148	-0.271805427416663	-0.193209072083332	-0.217568896749998	-0.0994988717499989	-0.321820609416664	7.06471531982105	1.16673964171502	0.362235643812703	0.538418440164939
445390	0.22127559075	0.112276426083334	0.235205606416668	0.0940098187500009	0.497324000083335	7.37988691261053	1.16530295956507	0.362885864938491	0.539313922990976
368397	0.312407191000004	0.328838434333338	0.333368698000005	0.273099982000003	0.40955743166667	10.5715338971895	1.16493844458104	0.363051006726154	0.539488349513322
567341	0.190746870666668	0.0502306563333352	-0.118336963666666	-0.150374765	0.0960379166666669	6.38998403950526	1.16475137176896	0.363135785542575	0.53949830992665
100000849	-0.112336918416665	0.185327187916669	0.131600274583334	0.0476022869166695	0.00815678525000241	6.27381661529474	1.16465624238991	0.363178903724202	0.53949830992665
436780	-0.0583621821666647	-0.272704352833331	-0.226811574166666	-0.193871599833333	-0.189708182166665	8.47168136492632	1.16457086238293	0.363217606860484	0.53949830992665
558083	-0.158420153499999	-0.346067058499999	-0.104350234833333	-0.0727307498333323	0.00119598250000053	6.16162975018947	1.164433765615	0.363279761229244	0.53949830992665
321129	0.0357531704166671	-0.0794346165833328	-0.0758630315833333	-0.0464815432499996	0.17264649975	8.3706652854	1.16439663863623	0.363296594817769	0.53949830992665
58063	0.433140281333333	0.411291629333334	0.0623290886666679	0.125628941333334	0.129235276333334	4.66117653134737	1.16402411124627	0.363465539915206	0.539678221791257
562525	0.326149254333333	0.319752439333334	0.278607722333335	0.193993287333334	0.192403519000001	7.2095442014	1.1637738928465	0.363579056431486	0.539775796111536
402999	0.184090279666667	0.0637953039999992	0.125625507000001	0.315387012666667	0.226933389	6.97356075687368	1.16326821847602	0.363808563328815	0.539990318983117
192294	0.364774921666667	0.00188331366666716	0.191654983000002	0.414980413666668	0.193905487666667	4.85506763824211	1.1631094256614	0.363880660499633	0.539990318983117
324309	-0.193963574500001	-0.1848213045	-0.139933420499998	-0.265033981499997	0.00887068516666822	11.2247886082421	1.16307755501118	0.363895132379381	0.539990318983117
324048	-0.195617471750001	-0.236764108083335	-0.229996680749998	-0.228536509750001	-0.220242183083334	9.8778442864	1.16303416474303	0.363914835942395	0.539990318983117
797150	-0.114513653916666	-0.185994002583334	-0.309165099583334	-0.255898103583335	-0.323652331916668	6.79464749176842	1.16196099548832	0.364402469717494	0.54063624001199
561905	0.119235643000001	0.328385041000001	0.209148334666667	0.308736686666667	0.143470331333335	7.46789008687368	1.16186548687772	0.364445896118604	0.54063624001199
30066	-0.105207259583331	-0.274038472916665	-0.222083737916664	-0.170013121583333	-0.0801857039166638	9.94251528545263	1.16154866601705	0.3645899834789	0.540754368886174
405896	-0.263999388833331	-0.379756792499998	-0.329319654166665	-0.194755059166664	-0.38694618783333	7.29921444461053	1.16147981307461	0.364621303993918	0.540754368886174
566059	0.0484702904166685	0.245072052083334	-0.0112026849166655	0.0321634227500018	0.363389315083335	6.30056703303158	1.16096244451889	0.364856727434559	0.541032457805783
550225	-0.273633429916668	0.0378796210833325	-0.153491837250001	-0.11727869425	-0.0182425239166673	6.18803445571579	1.1604136309459	0.365106609475722	0.541289150996773
563932	0.26403737	0.541170059000001	0.392790948333334	0.137975771333334	0.543313500000003	6.99747908213684	1.16037170511602	0.365125705202127	0.541289150996773
795319	-0.131091706499999	-0.311255694833332	-0.340963234499998	-0.406343118499998	-0.102925631166666	6.28475116297895	1.16021494823569	0.365197110372718	0.541323939397313
