	DOSE_1000.DOSE_0	DOSE_10000.DOSE_0	DOSE_100000.DOSE_0	DOSE_1000000.DOSE_0	DOSE_10000000.DOSE_0	AveExpr	F	P.Value	adj.P.Val
570112	-0.264298083562727	-0.976220246533746	0.973097740208349	0.671582088473639	-1.45977116891447	6.61253627846321	1.20558328219551	0.338700827423476	0.91571683802929
100384901	-0.82833356475143	-0.122632976151166	-0.176810112792407	1.48586473429387	0.690455273803045	7.80828265220196	1.20542440798965	0.338770782753946	0.91571683802929
799647	0.338841344709346	0.157978866358705	0.321864521093535	-0.0535021655616887	2.05999419459503	7.4046830475781	1.20534247125372	0.338806866116851	0.91571683802929
568084	2.00268518152111	1.59748029649695	1.5804806404503	-0.285230544978464	-0.566786633776162	6.98343673618233	1.20473550782507	0.339074268426147	0.91571683802929
445280	0.948296409442119	0.220208073907369	-1.54185213197749	1.2208946146182	1.19564697100842	3.17128854122541	1.20470645120721	0.339087074280494	0.91571683802929
432373	0.914191744777614	0.453693584862903	0.528846415877254	0.18042601532	-1.39889793242729	8.40669059397698	1.20465130645723	0.339111378907675	0.91571683802929
566604	-1.87365621982346	-0.025447124148033	0.465603805698659	0.655651271240441	0.642257356038312	4.63877543200319	1.20431993497581	0.339257461232116	0.91571683802929
415183	0.432528284554575	1.38123570280802	1.67139846516984	-1.3593446283909	0.937335822886678	3.43778403196201	1.20396502958833	0.339413980809213	0.91571683802929
393142	-0.893908016896698	0.0665405159912691	0.488940621622514	-1.99407054983602	-0.641719176587553	5.91137337015828	1.20390264214839	0.339441501462466	0.91571683802929
751670	-0.338575827103978	-1.20070642961697	0.713584943885012	-1.61004736658424	0.330391281582934	7.10012932233098	1.20371959678795	0.339522258865661	0.91571683802929
550238	0.994633008070234	-1.11275405265573	0.413771913557786	0.075976234908385	-1.19116089420454	7.72931702671639	1.20366949825926	0.339544364731329	0.91571683802929
100330184	-0.637611847071198	-1.60802893512119	-1.20405177873893	-1.37302686982646	-2.26524252829964	5.75949625122609	1.20347446850705	0.339630433459529	0.91571683802929
562846	-0.307128782695093	1.8811826303542	1.02423572087561	0.295014040455527	0.345301898067026	8.67652425278033	1.20345388662405	0.339639517605794	0.91571683802929
322977	0.0154514469260167	-1.04111906705349	-0.130508330276262	0.0276741047856275	-2.04553358913602	7.43998484092876	1.20283292886501	0.339913689675391	0.91571683802929
568458	0.403331847806676	-0.189084579566024	-0.805333824165748	1.24543089162724	0.996975476098425	7.50685986312891	1.20245803280451	0.340079313820727	0.91571683802929
100331776	0.206825879784419	1.16644777156302	2.22521066219435	-0.383038994411398	-0.445297075484092	3.46928583123295	1.20244491825172	0.340085108965354	0.91571683802929
569546	1.03190944572995	-1.24389773368555	1.50673127753375	1.30839097013704	0.505517195044622	5.34129138535225	1.20236480508718	0.340120511815808	0.91571683802929
569656	-0.328765610111843	-0.751195996836367	0.659853290132062	0.406488056964697	-1.65778177141016	6.96084272226076	1.2022816156669	0.340157277588	0.91571683802929
692267	1.67037590423344	0.557156206958677	1.50935884611053	0.562728635869063	2.34956716077168	7.83805583318853	1.20222259343813	0.34018336476714	0.91571683802929
565477	0.82205376424961	-1.10790083575696	1.16385689845905	-0.334321912260791	-1.23398425006455	6.25035195333705	1.201920267726	0.340317017507716	0.91571683802929
393234	-0.156717493658589	0.352184299351082	1.11087156820658	-1.62217659332633	-0.627793007251591	3.56113935151998	1.20186151271011	0.340342997494276	0.91571683802929
562318	2.42846514821861	1.0630010646923	2.01391996179364	0.953622368446143	0.707846797395007	4.20207034738285	1.20169258599636	0.340417702517391	0.91571683802929
792966	2.84813060907113	1.48619348192582	1.80789112314882	1.55655986136767	1.14289294303618	5.33665473456811	1.20117826627415	0.34064524221287	0.91571683802929
100332249	2.9349309811399	0.522208910570874	2.31780232828428	1.41404379351821	0.816901711812843	6.41818197501155	1.20091482497591	0.340761843728866	0.91571683802929
58098	0.49439914190847	0.259752691701545	0.0436858327892473	-1.55774997000774	0.395074684331375	8.13603148163496	1.20063113065167	0.340887449353506	0.91571683802929
560709	1.83961891170209	2.33349140820224	1.97023027325188	0.850440911635633	0.788182830562939	3.07110860713734	1.2005489260459	0.340923853171554	0.91571683802929
100536197	-0.596570918342534	0.448503284233822	-0.0900383526916411	0.0550566354523197	-1.75383439610041	7.16718463324139	1.2005021001774	0.340944591282206	0.91571683802929
402785	0.00900121292552791	1.4536879799544	-0.106042623580079	-1.50849762071464	1.88577674697222	3.36539903237395	1.20035918472268	0.341007892260683	0.91571683802929
798425	1.47661724301584	1.760403544058	2.2811922079657	0.0764648800065135	0.71936587140713	4.12875204085658	1.19997909141179	0.341176296657029	0.91571683802929
560446	-1.53329315746481	1.16892344419637	-1.25330387451937	-1.0535683191698	0.444378513019119	5.48669948676324	1.1999305706924	0.341197799632749	0.91571683802929
110631416	0.823881022536018	0.124797783095101	0.10086274237413	-0.860790322788505	-1.39561220725083	7.61575164695499	1.1994391318872	0.341415659379388	0.91571683802929
100147850	-1.61153029039303	-2.95837346677396	-1.88363732340313	-3.36316524807648	-3.23574967686513	4.92493458962383	1.1992556433763	0.341497033564455	0.91571683802929
571830	1.42106728654602	0.161845838388004	1.30670840183517	0.0609506846941681	2.18363941473491	5.39621916174035	1.19925559590076	0.341497054621332	0.91571683802929
393860	-0.620567572265444	-0.809710143678741	1.28329132949041	1.15872257343496	1.77427202893408	7.38470237749277	1.19842890061303	0.341863895735348	0.91571683802929
565615	0.793197754940652	2.71430616320898	0.303068430622162	2.11500090668914	0.0320198852543046	5.45032959118093	1.1982559409475	0.341940690105033	0.91571683802929
58109	0.113292191793389	-0.884805829193338	0.021461582351721	-0.37542968459331	-2.55491291175981	4.50381118500073	1.19797474579972	0.342065574115049	0.91571683802929
103909113	0.267266706580591	-0.6521997626195	0.0547867747499797	-2.29658680630543	-0.471716695821973	7.54048989336479	1.19769036917235	0.342191912536015	0.91571683802929
30038	-1.48628084756338	-2.04586357070182	-0.546801265762202	-0.636570165049983	-1.72354401210165	7.60310914899133	1.19754258780796	0.342257583004102	0.91571683802929
415148	0.512535969801133	-0.855889600351344	1.53609328605699	-0.865907845619834	0.190613448531871	5.97000721490845	1.19752758402127	0.342264250954131	0.91571683802929
550507	-0.547004867224044	1.27684974105481	-0.485210464830057	1.30165322984053	0.997526571433952	3.35122745916984	1.19690348060483	0.342541716481088	0.91571683802929
566065	0.469953577435425	1.08447440555841	-0.464298546380737	-0.475476244871611	-1.46913750794453	5.35312664464476	1.19688019952192	0.342552070732721	0.91571683802929
566219	0.699130988889329	-0.0127911740816931	1.8613628888121	-0.82969573857173	-0.0696394567315029	5.95573306490614	1.19684712885333	0.34256677937907	0.91571683802929
100037381	0.636075820086019	-0.314546278319328	1.49756783175191	2.45682621267927	2.01952777928783	6.09621717131944	1.19666087990311	0.342649626763549	0.91571683802929
386968	0.154531601700887	0.668022237090765	-0.21274652130197	-1.01282249358273	-1.81641089984274	6.94779847674638	1.19657499165066	0.342687837663802	0.91571683802929
794803	2.61359494333121	2.1110165212312	2.744206304881	1.87007214132016	0.788182830562939	3.46196000813262	1.19656572506189	0.342691960512112	0.91571683802929
553601	-0.300754497871184	-0.0375079029169152	-0.0643230830074977	1.15522125224271	2.3133870453082	6.2970617111491	1.19653725481836	0.342704627639882	0.91571683802929
100006620	1.32222519703557	0.290440829022881	1.26633846244206	2.45325345166074	2.09330713172238	6.67531308961001	1.19651735708345	0.34271348089114	0.91571683802929
100330395	0.00172850952363124	0.0193199064224983	-0.509260393415335	1.24430984713228	1.97429195530217	4.01503019027844	1.19607707489468	0.342909431286268	0.91571683802929
406517	0.036135204265678	-0.869948071500748	0.899258125520861	1.26656688478944	0.12422949545582	7.35039691495975	1.19604495587731	0.342923729974998	0.91571683802929
795199	-0.429719086747761	0.0538435593691293	-0.537131366603722	-1.861029728184	-0.819529482384423	8.57425919819556	1.19602145694333	0.342934191527161	0.91571683802929
566659	-0.217538897135103	0.259903232905707	-0.328302192458903	-2.01461470602723	-1.06830789334322	8.8321409481747	1.1958199724322	0.343023902645108	0.91571683802929
566140	3.18341676203799	2.06234484669605	1.03267566210433	1.15628685823831	1.09914476527676	4.87789074008993	1.1956936963631	0.343080137834549	0.91571683802929
561978	1.08559567335821	0.704780729721672	-0.485210464830056	0.374874106034159	2.04673151800636	4.95973879745971	1.19566153452355	0.343094461951877	0.91571683802929
101885702	-0.964299723220763	-1.26794766227083	-3.20684610705529	-1.4487012936346	-1.40513197808857	4.41589259796127	1.19561863167001	0.343113570692318	0.91571683802929
557646	-1.07461140679795	-1.99280498391828	-1.81886007462791	-2.37225963472417	-1.46480918246626	5.35167913541628	1.19560337808134	0.343120364801964	0.91571683802929
541444	-0.425060783362373	-0.598629971177632	0.332098505808916	0.946074481598115	1.73662981372559	6.40682107300083	1.19557515828996	0.343132934512055	0.91571683802929
570579	0.452198858742433	-1.23351037042418	-1.59219024418098	-1.0206210768703	-1.17161248965293	8.08659665221222	1.19549344344642	0.34316933440323	0.91571683802929
555610	0.577247535162094	1.86072053109834	1.09693975684155	1.80125518216435	2.47706752370718	6.41199539503845	1.19527076239604	0.343268545214793	0.91571683802929
564279	-0.857966801937865	0.341064767035606	0.692287895445617	0.322120078061915	1.77951776105196	3.08940347520695	1.19518106402233	0.343308515654058	0.91571683802929
100002110	-0.738186238077895	-1.39533230374697	-2.97346940229886	0.00246393012755419	-1.37100711575652	6.27748108476289	1.19507095059429	0.343357588914694	0.91571683802929
570247	0.276836177354745	-0.386116594534109	-0.116882072557352	-1.37578719917876	-1.82044063930055	6.41693336347803	1.19500709730064	0.343386048705916	0.91571683802929
324578	-1.0452597644739	2.31547820524317	0.889698518378593	0.770055393146917	1.10701145202428	6.04264062681525	1.19490754906021	0.343430422146924	0.91571683802929
30543	-2.92312016645435	-0.836433593240069	-1.19602723017127	-0.788009813149939	-0.796779670158218	3.68499114425158	1.19490529630223	0.34343142636878	0.91571683802929
566903	-0.978823495066101	1.58269568765748	0.748269441216974	-0.488866391030122	0.965021069462532	3.13547227043244	1.19484550769092	0.343458079559643	0.91571683802929
100535608	1.47803051729418	2.3171327443031	0.88310743103102	2.24337529589856	0.47346317033702	6.52194266741734	1.194751477627	0.343500000997847	0.91571683802929
563670	-0.509443640494029	-0.204552636448353	-1.23267356691648	-1.37219156802276	-1.90948105276018	8.81664764657561	1.19462760919997	0.343555232249269	0.91571683802929
568509	0.666992948028466	-0.774403859701548	1.5471888815384	1.37548474208945	0.813202126638544	6.59937717183301	1.19452671174115	0.343600226915219	0.91571683802929
334658	-0.339640832202734	0.558353317980375	0.444897688672833	0.145539693510036	-1.75758880452552	6.77906271071118	1.19444152354015	0.343638220218998	0.91571683802929
445485	1.56751405889259	-0.249982870254639	1.187781624283	1.64638782687239	0.661483539181045	7.97148334168717	1.19434034614224	0.343683349456623	0.91571683802929
556921	-1.90872584714549	0.908690936114412	-0.0672916007481286	-0.381458390369041	-0.244408907999221	6.38663088648711	1.19426206535423	0.343718269503475	0.91571683802929
100150502	1.03925371834027	1.30141669217295	2.42264025116374	-1.1484844547396	1.60111211934875	5.98561208646581	1.19422970027165	0.343732708073297	0.91571683802929
791138	-0.710915513225578	-1.62066234305549	1.38225929277665	-0.370111401513338	-1.04600833532107	6.13568986398444	1.19413429519973	0.34377527291829	0.91571683802929
337626	0.340480226918459	1.67547952925705	0.806994616091505	0.561072837198398	-1.05085691164614	8.20144440113937	1.19401769914084	0.343827298480375	0.91571683802929
569595	-2.1839715140876	-0.19830796341867	0.171454683998246	-0.399474137956396	-0.244373320169192	6.73399234204945	1.19394569456465	0.343859430678635	0.91571683802929
571305	0.988534364704147	0.84503111321275	-1.38819420416226	-1.20935419859483	-0.368747663037676	4.77843143245857	1.19373217171331	0.343954731468544	0.91571683802929
100148041	-1.529253592558	0.137595842665625	-0.450181404830314	-1.08325540272071	-1.7835420246557	7.90674401082151	1.19347865544197	0.344067912959575	0.91571683802929
100331649	0.497868309956548	-0.264880660013513	0.18752860021551	-0.481585429133409	-1.75223278074373	7.76654055005249	1.19344576210428	0.344082600515131	0.91571683802929
794389	0.841251321915219	1.03362748380309	-0.00105195822227699	-1.19950740433397	-0.924856683208978	6.92741432724782	1.19296576629056	0.34429699221348	0.91571683802929
561247	0.749435881446124	-1.04928755660847	0.696229707244548	0.0417121854087403	-1.53795446710034	6.08620602070615	1.1928867563226	0.344332293692698	0.91571683802929
