	DOSE_1000.DOSE_0	DOSE_10000.DOSE_0	DOSE_100000.DOSE_0	DOSE_1000000.DOSE_0	DOSE_10000000.DOSE_0	AveExpr	F	P.Value	adj.P.Val
568405	-1.85165735487377	-3.5429680894202	-0.588456913430226	0.227324257568092	-1.38691936702619	5.95162807960678	5.9075494755509	0.00452978654755142	0.544320705725764
100320280	1.91740185833675	-1.60414964758175	2.68319198775768	2.09703402553052	0.825076888956019	5.75472910350685	5.87907763628051	0.00462165035452266	0.544320705725764
564500	4.58834328603668	4.51716728013076	5.57155921416474	3.1214621087014	4.79936206659813	6.21494674443102	5.86576783890434	0.00466532530166169	0.544320705725764
564698	-3.00282912788323	-5.93707757284199	-4.02950934263621	-5.45559650384472	-5.21530194109452	5.81987973327822	5.86006273209662	0.00468419081313904	0.544320705725764
767705	1.29866719536315	0.267420300456652	1.0927646742863	5.06778544083456	3.81000656518606	3.87294189972114	5.8355558371083	0.00476623037660276	0.544320705725764
393310	-0.667232783736342	-1.398404056867	-0.0554469246978977	-4.41537856446195	0.467783508414164	6.02848235327088	5.8280212198623	0.00479178343016501	0.544320705725764
560317	2.58355407430847	3.08980451902377	3.97828994726145	4.56795583117914	3.84410134979558	6.79663868350766	5.77139515557229	0.00498893025133928	0.544320705725764
100005459	-2.08254850647986	0.758730696567457	-3.62511239041425	-3.33339069690639	-3.81055358341523	2.87704157899118	5.75831221462277	0.0050357911143636	0.544320705725764
570656	2.91799419373901	5.8538286429883	4.0063622317122	1.42149680525708	3.64568885494406	5.37777311926242	5.73802227143189	0.00510946744009945	0.544320705725764
569099	0.147284669306817	0.47110034932845	-3.86556367269963	0.316048414007772	-0.48912991912516	5.84219969088929	5.73509479736408	0.00512019923433277	0.544320705725764
796843	-3.55069282773147	-4.81896871008484	-5.54157639951343	-5.77817553957928	-5.0218585200411	2.9611325745819	5.71190229890395	0.0052061391503457	0.544320705725764
494135	4.81837456822154	4.23450164461245	4.815446430361	4.59929470908346	4.89060391398443	6.26849003319844	5.70365128144139	0.00523711102276224	0.544320705725764
100037380	3.6428151091408	0.267420300456652	2.77422938073912	5.37460806854718	5.23601096477098	5.00417498737923	5.69810020508877	0.00525806690597105	0.544320705725764
359836	-0.531950503413409	2.50550213967869	3.58844336763027	-0.163465695464073	2.21217832244997	3.43650466642533	5.68490091898159	0.00530828250172993	0.544320705725764
564382	2.22719915470868	0.481880029438813	0.936330720065849	-3.62289731410137	1.92792376841245	5.99451080516704	5.68017786578887	0.00532638427365453	0.544320705725764
334817	-1.2617257388486	-3.516671844882	-0.180381998085632	-0.908285234692651	-0.17865712697881	6.36958323161528	5.66809073040662	0.00537303290411763	0.544320705725764
101886233	-1.36695905595283	-0.634999716850336	-2.90952293988721	-6.22955488592185	-3.06092649903331	5.54446565720822	5.65856886144715	0.00541011097756501	0.544320705725764
101882744	-5.04337669064654	-0.731923481547099	-4.68394794068675	-1.55491663463061	-2.43378206618868	4.40293939231579	5.64361891497802	0.00546891891436945	0.544320705725764
100536942	-0.443084055659034	-4.16874854146169	-1.13335962754702	-1.97530569427396	-1.29272162910458	6.49929510458867	5.63979323392751	0.00548408527396791	0.544320705725764
447931	1.91168845595813	1.04139633208577	3.61290109640701	-0.163465695464073	4.15120963086926	4.02510910422026	5.6396892029582	0.00548449836208773	0.544320705725764
553563	2.78309988684788	4.05082655340603	4.15484568219863	3.89859496045052	3.97357069915735	7.73767474782084	5.63795372348912	0.005491394896326	0.544320705725764
768185	-6.31331021693807	-3.27585757384597	-4.12326376820172	-3.567381657907	-1.97218180738389	4.0722515797479	5.63472051815149	0.00550426967804702	0.544320705725764
393852	-0.206779671899955	-3.98009128118807	-2.70712221243824	-3.22235938451764	-1.42165609354057	6.77647194213114	5.6298994400015	0.00552353172058057	0.544320705725764
259189	2.27544908772102	2.1030703365553	0.332597350099933	3.62614205594832	1.28752495720935	7.28711909913609	5.62452187775358	0.0055451082889633	0.544320705725764
556582	0.462044607512631	-1.36745574998929	-2.51840002946173	-3.20666115683995	-2.06483928756397	8.13973174685011	5.62194787719328	0.00555547019110351	0.544320705725764
571990	4.0090765948043	1.20320527447585	1.62108550786002	4.41013676700704	4.043305987708	4.66681833578867	5.61102408876427	0.00559969252677299	0.544320705725764
100151764	0.601359698882803	-0.620674684004201	-0.924016454276911	-0.0794933768070383	-3.81055358341523	4.1120143071901	5.59720580052209	0.0056562113747821	0.544320705725764
450019	1.70795984883654	-0.506555731172468	-1.54363557781227	2.92748312609012	1.86712084889549	4.9207024833336	5.59612368391117	0.00566066491061177	0.544320705725764
448859	-3.31661109024691	-0.421573699182048	-0.95003096142227	-4.79724919980559	-1.75363905498443	5.40172599411232	5.56499168834842	0.00579052750832209	0.544320705725764
799189	-2.11691300413457	0.862177403438174	2.50080097226146	2.1774463245228	1.9361004385388	4.41518726656307	5.56030647377427	0.0058103651258285	0.544320705725764
641319	2.88757150788324	2.40388394583589	4.83309229131356	3.15121261457573	4.90243810774554	5.32902427971718	5.55974535898139	0.00581274615106705	0.544320705725764
84040	3.44778679080872	5.00438683387653	4.82961453836344	4.11574466117026	5.15525660365782	6.1396403353821	5.55850270511908	0.00581802318682687	0.544320705725764
100333818	-1.12938607687287	-3.39600898022153	-5.70357917037127	-1.76465833678563	-3.1914346497323	5.00646368656888	5.55440217293194	0.00583547541210735	0.544320705725764
474353	1.95178653386403	2.39612735272827	-1.09565077740648	2.25348534287051	0.959757636724981	5.36826238367036	5.53848157953859	0.00590380552270347	0.544320705725764
558814	-1.65104169508821	-3.00531130347741	0.0630964680726009	0.532800239637201	0.951978147600283	6.20044609297806	5.52478221633771	0.00596333647056923	0.544320705725764
563540	-3.24439727414646	-5.3666503338551	-3.9291388707864	-6.73332130379502	-2.55507250482622	4.55649306498688	5.51757119772554	0.00599494814718697	0.544320705725764
565942	1.60451314196582	5.34525607921982	4.68643100584387	4.39470628515466	4.18069518959835	5.6528053485643	5.51568052687622	0.00600326819871576	0.544320705725764
100329265	-2.17486835465245	-4.37643588931807	-2.13511567767389	-4.8073218852388	-1.65872339390658	3.83731670251745	5.51512626117145	0.00600570979616984	0.544320705725764
791996	2.61638777854273	4.12860461061215	0.778292517075092	4.85667916504878	4.93392950968944	5.04246553240849	5.51136530871938	0.00602230724870711	0.544320705725764
100536324	-0.312843675879645	-2.90469858411072	-1.09982105850245	0.824699851589109	-2.13128276008747	4.42413590985502	5.50930465264476	0.00603142339806798	0.544320705725764
436642	3.70079831585393	3.80678015207042	3.64341288283555	3.99524061141836	1.18998911680364	6.48932276964108	5.50648025797607	0.00604394394054472	0.544320705725764
564078	4.31667264808222	4.78059441636365	4.63570135467299	5.12760529536532	5.24756912248676	6.38325364158793	5.49642567283891	0.00608875812215965	0.544320705725764
562065	3.30315461529867	0.267420300456652	1.12977511174922	-0.163465695464073	-0.640628581972919	2.69361429026255	5.48530377755567	0.00613877326792238	0.544320705725764
492501	2.28087744580593	1.10158708063305	-2.0401498896931	2.09831528256443	0.592851324074112	4.15523649111185	5.4745929186679	0.00618738515125385	0.544320705725764
565333	-0.231105313012794	-1.49216319997645	-0.131358468638421	-5.89138615002727	-1.17392367698749	6.2401575967213	5.46333505704745	0.00623895540280833	0.544320705725764
556289	4.56746336470188	4.40166884128855	4.20381645772317	5.09978392410421	4.12109990186722	6.04224633021483	5.45884687622603	0.00625965204588809	0.544320705725764
573619	2.98171250585832	4.32548613219188	4.26146847267983	3.88817820874194	5.31255170222699	7.38309545169625	5.45665929566978	0.00626976826955794	0.544320705725764
567812	2.43801385784327	4.72172119835821	4.81040419966518	4.67363043860877	4.60863795791584	5.84237159512244	5.455517901104	0.00627505395309039	0.544320705725764
30726	0.436437921933326	-0.58039629852207	0.310860863743077	-2.90672574551572	-6.10651604154701	7.09616360838106	5.43354379147988	0.00637781522718907	0.546513547213766
641414	-3.0792463486754	-3.43301941768444	-3.38165107548391	0.252904424774684	-4.34106830011401	2.7906287069376	5.42664102815957	0.00641049252377511	0.546513547213766
60640	4.33490009029277	2.44713990415933	3.26202955435254	5.34249733768933	6.89030136101889	6.00267258754138	5.3959527123681	0.00655810920028066	0.546513547213766
406477	2.76175415014496	2.43668518052289	4.27519139284079	4.59142180669939	5.81746250286221	5.57387364671886	5.38279298386897	0.0066225994804639	0.546513547213766
323976	0.200542844069914	-2.30500281541939	1.41638906314214	-0.507332462360037	-0.289382120717217	7.66269830614697	5.3795276257205	0.00663871385074677	0.546513547213766
562659	3.22110108620887	1.97718130610497	4.25449310240096	3.98613831372956	1.36682735570323	4.59887110579898	5.37868200811108	0.00664289424327117	0.546513547213766
799868	2.57309935067202	0.267420300456652	-0.455187388971939	1.68675416360647	3.39782769730049	3.28499797425708	5.37520423670801	0.00666011865506283	0.546513547213766
386825	1.41322092646427	-2.49723444366524	0.272406601552659	-0.441160388132978	0.248567690712124	5.43247591528756	5.37083529105182	0.00668182930463935	0.546513547213766
560700	4.52973055407097	3.96873477708717	4.55883469207369	3.99423489843503	4.72658343540361	7.57776927279102	5.36811179278108	0.00669540420602453	0.546513547213766
393542	2.58355407430847	2.38070363475153	4.29926013297149	3.98613831372957	-0.640628581972919	4.15952838772709	5.35519865486174	0.00676019920559262	0.546513547213766
431756	-1.14411759265245	0.994560513883367	1.88616383471949	-2.48539379035144	-1.20075593723953	4.00117784713411	5.34644898218201	0.00680451092903554	0.546513547213766
560210	6.33772673293525	5.82466054345496	5.67904033690348	5.25495398441028	6.49472653681108	7.47135678849376	5.34592616072708	0.00680716920803063	0.546513547213766
100141493	-3.21740609042159	-1.02274643811441	-3.91461900760924	0.897932261717235	-1.23715532208279	3.60423597577209	5.34096752266604	0.00683244053043944	0.546513547213766
100126146	-0.0462812083147606	-3.59657628874839	0.446828919986345	-3.76330186788226	-2.37194814652024	4.68041392289315	5.33446402300885	0.00686574808057496	0.546513547213766
560737	6.00922724500037	5.8866298776753	5.18018836081044	4.59339810251215	5.16461042291463	6.9640496888332	5.30427988873613	0.00702278897605701	0.552549330661709
556298	5.47959721588145	4.48331472308539	4.85120125784961	4.63741969873978	4.45694376943434	6.37599944696689	5.30419429880406	0.00702324008822155	0.552549330661709
563490	-2.24888922957828	-5.22443279587302	-3.34244675489594	-2.5219255214463	-3.99601803292336	4.09670442470082	5.29262095451213	0.00708454539219389	0.55415068350964
393469	3.71515053645249	3.87671094692269	3.12608124796636	4.62493392582769	4.27424012517645	7.10352235601988	5.26328307859169	0.00724271483994812	0.558358660510791
561091	0.717081784268418	-2.22005159103267	0.17819246620887	-0.166574119430363	0.0103674034508954	7.54911089476937	5.25609693191912	0.00728207128918662	0.558358660510791
100005267	1.15662419771523	-1.94517751861943	2.3438330851107	-0.17334732287479	-0.433084275743847	6.49710897130608	5.2514498189575	0.00730765248803565	0.558358660510791
541435	0.204252316577686	0.737840994060582	0.311680692379415	-4.36005365263848	0.279304182499434	6.98629258192114	5.24552848732959	0.00734039708224481	0.558358660510791
553738	4.24695474730676	3.80779900488153	4.05360493491609	5.02676483708041	3.55677922514688	5.70672832127907	5.24476113110121	0.00734465279122974	0.558358660510791
100538113	2.03254514908637	0.267420300456652	-0.455187388971939	3.56213986045209	1.35179805919372	3.01773263256467	5.2186804430724	0.00749098740433293	0.560919678486196
449875	4.47877446401787	4.21526314532702	5.5567899676038	4.11190769722755	4.4537703841694	6.19263937907206	5.21469906124772	0.00751361856012135	0.560919678486196
406723	2.95903384713877	-0.872357880595558	1.26310320697227	-0.500900099131334	0.474641956576681	9.87768737862659	5.21106487889299	0.00753434446902439	0.560919678486196
559083	2.99165097582809	3.48503529145731	0.0731334446017795	1.78997960234019	-0.640628581972919	3.32396760017964	5.20448387257996	0.00757204296838726	0.560919678486196
550321	-4.23019633842944	-2.90250470098566	-3.21764824996877	0.288989420276065	-4.33887441698895	3.75904011081048	5.20212687737342	0.00758559718910537	0.560919678486196
100002814	-0.156940413951155	-3.80522104934088	-0.485844895924017	-0.366093934707203	-1.11395937571346	5.87154277254954	5.19403875475393	0.00763232056986004	0.56130740190949
393162	-2.28854732726414	-0.415937094381369	-1.45521816745107	-4.8073218852388	-1.34058373867621	4.8062881000731	5.16180869257611	0.00782180618179939	0.568363576122517
393217	-0.0819335504803798	-2.13536965103321	-3.91461900760924	-3.62289731410137	-0.974323357147366	3.45859495738784	5.15215522433456	0.0078796038670348	0.568363576122517
406511	3.29832772388762	2.24961072918803	2.63243111299769	3.76878087683253	3.11769026315593	8.12501312861225	5.14748435270454	0.00790774482509371	0.568363576122517
100000935	-1.23455159992491	1.63441284969826	-2.7771154838593	-1.32442974290775	-2.96255667686028	2.98084070752851	5.11970743461635	0.0080774888019457	0.568363576122517
393427	0.806526417006483	-1.32044137014224	0.803680059726385	1.80880866536945	1.97278632842944	6.05658182157534	5.10650251831285	0.00815964290242241	0.568363576122517
100126123	5.24161736634138	1.81537236371489	2.67772717500746	-0.163465695464073	3.43010220866324	4.51463382390162	5.0979067534837	0.00821363483193575	0.568363576122517
550239	-2.1434613746562	1.16400095388788	0.769319067782906	0.403732274705235	1.10505529606105	5.83671890393502	5.09786941625541	0.00821387024518424	0.568363576122517
333933	1.54590299746091	2.00837677517822	-1.83926172220822	1.82248346059609	-3.03657755178611	5.05207632313552	5.0904221029384	0.00826098063245134	0.568363576122517
560139	-0.882514240867663	-0.360215017898275	-0.161312499204638	-3.09659000101966	0.589201707383531	6.45690176724304	5.08511232976968	0.00829475807339496	0.568363576122517
790940	1.22500387119227	0.824804731336578	-1.40136020314116	-2.73358235371683	-0.0799810454638514	6.17624320689764	5.08399632501864	0.00830187746883188	0.568363576122517
560775	5.79062617882004	4.39631058700253	5.57321178743006	4.77094558192342	5.10628633696131	6.71287848285068	5.07792674777968	0.00834072007373015	0.568363576122517
449655	1.84789994738619	6.1972966868646	4.76859513077086	6.09794765449883	6.21880533093717	6.52304453367637	5.06306881222719	0.00843668464838275	0.568363576122517
100150980	0.205199720271432	-0.248244583050727	-2.7106792144515	-4.07035629107259	0.110589141206909	4.73901486347883	5.03552477365587	0.00861794645198161	0.568363576122517
266965	3.67348919557888	4.28233217580896	3.44249637616039	4.59733452439779	0.978698416402939	4.99184659659471	5.03533195962286	0.00861923092638919	0.568363576122517
394057	-1.63565177300809	1.84519477709502	1.0500036331699	-1.72873147703519	1.02491417866367	6.21732290138118	5.02886912814731	0.00866241146913691	0.568363576122517
100037385	-3.46306128847699	1.16609159563277	-1.80133567331436	-0.980196204670246	-2.4185954941574	3.92882404650284	5.02414997540523	0.00869409815358501	0.568363576122517
560706	4.38750929231137	3.83778474624253	4.71391958477217	4.09896838131474	3.26398738295997	7.2755972467051	5.01863754861456	0.00873127924389223	0.568363576122517
570926	6.51435444393525	5.92782007947291	3.05689501625744	5.52865636565747	6.535587806758	7.04755107859048	5.01289361710559	0.00877021540924374	0.568363576122517
100333855	3.60495494112135	4.21709165835493	5.1787609544287	5.19408630915401	4.8982449620778	6.17582077163519	4.99685944997816	0.00887996061848	0.568363576122517
799937	-3.25752602244051	0.518733191379961	-2.55127091602903	-0.0553247520505149	-1.25530145645315	5.87241797176507	4.98842914431869	0.00893829090531734	0.568363576122517
101883301	2.08529917705861	0.267420300456652	0.318788642657182	3.68327778328559	-0.640628581972919	2.80074503929608	4.98838846888215	0.00893857340358379	0.568363576122517
553469	-0.531950503413409	2.93220477940961	2.9360383231292	0.629015554896505	1.92849112872071	3.44029091344019	4.9867339370541	0.00895007308480192	0.568363576122517
323197	-4.11870449817187	-1.33108125715689	-3.43708847878492	-4.73286510149666	-2.27434246789524	7.05698169430331	4.98616455260488	0.00895403445434531	0.568363576122517
795257	-0.531950503413409	3.49683707016771	0.69795648390716	-0.163465695464073	2.48510826148993	3.1112602635865	4.98507539254895	0.00896161763734984	0.568363576122517
334431	-4.2323902215545	0.904580283708787	-0.951337608016018	1.83412936521477	2.26649213213668	5.44592464464282	4.9802395456324	0.00899537560997588	0.568363576122517
386707	5.86034176644142	4.50728787640186	4.45122206768002	5.04387692243953	5.82146241897445	6.70404517610959	4.97922523316872	0.00900247473383231	0.568363576122517
566555	2.14401816210989	4.29402632886077	3.18863802232366	1.56625011385457	4.95513064170375	5.02866140673166	4.97590651918349	0.00902574706133233	0.568363576122517
724049	4.681323213291	4.02164768124404	3.39103726205562	4.22227903928622	2.58878818773814	5.40299523465536	4.96302736574043	0.00911671531464864	0.568363576122517
140620	3.51071169169506	3.97963961608086	3.587907808756	4.02587681137598	3.81080073674817	7.73998906761161	4.95927730346309	0.00914339955468068	0.568363576122517
100334510	-2.88624757940419	-0.152320150450879	-1.20383497486415	-4.68702765152109	-1.6592858533171	4.62175265146504	4.94684780861234	0.00923248447152937	0.568363576122517
572143	2.62730225206789	3.13032517898408	-0.455187388971939	-0.163465695464073	2.05695713166703	3.35354943590563	4.94212462658396	0.00926659643386146	0.568363576122517
561353	0.773187719224944	-1.58955458865031	2.34778574106669	-4.07035629107259	1.64086678061301	5.90209898113448	4.93722265915722	0.00930215209550119	0.568363576122517
406453	2.66115480911326	3.67582277943782	3.09725209422182	4.67363043860877	3.80398947175847	5.17425998327221	4.93147436187488	0.00934404533156358	0.568363576122517
100126015	2.76277300295607	2.25984694162329	4.35047774319287	3.71730992075817	4.46859071643717	5.16744443082774	4.92789133486366	0.00937026732735589	0.568363576122517
793049	-2.66017520655892	-2.36897995164192	-4.57072274517295	-4.8073218852388	-4.34869979772844	3.11662982540721	4.92759862915785	0.00937241317670769	0.568363576122517
100136848	4.2737146287514	2.0292210400774	3.83087104788656	4.71146901823435	0.944333918748237	4.74728942340873	4.91511481851158	0.00946445809153919	0.568363576122517
561776	3.96922199914294	0.267420300456652	1.76597668342856	3.10265814649754	2.62435719033554	5.62751091547833	4.91490507377874	0.00946601337231334	0.568363576122517
368245	-4.2323902215545	-2.65904338605532	-1.05818656284568	-0.875265451855206	-3.56709226848489	3.18386059732375	4.910933038664	0.00949552168600529	0.568363576122517
553328	-1.207676400637	-2.61809113679347	0.733542186911482	0.737972502379486	1.40578911401049	6.94997673242925	4.90620417364005	0.00953078971366285	0.568363576122517
550368	2.24523509528164	0.592979942378446	-0.250484440178382	-1.809856570078	0.692090969085692	5.12547045324545	4.90401513105843	0.00954716634933339	0.568363576122517
569409	-0.71267264431361	-1.00265480430373	-0.51879642939966	-4.73706815793519	-1.38454602058301	6.52540228327332	4.89345150259563	0.00962664836314901	0.568363576122517
110437729	-1.98392618437456	-2.25622634416144	0.126215820495399	-0.26577455526831	1.04736086125676	4.71414526912952	4.89183746161495	0.0096388590944098	0.568363576122517
30597	1.14951420303941	1.50090020650368	-0.455187388971939	-0.163465695464073	4.10791374408789	3.14229815408803	4.89002398159252	0.00965259977145991	0.568363576122517
450048	-1.34513085563051	0.739455029447718	2.0231788859344	0.198155242309428	0.774817022711185	6.06878986082634	4.88422593833232	0.00969668181237574	0.568363576122517
402964	3.19133463837026	-1.3175422002645	0.353153140311882	-1.74842819618523	0.696032780884622	3.83989984030834	4.882786429796	0.00970766190485323	0.568363576122517
100536888	4.414663992521	4.04903719510432	-0.455187388971939	-0.163465695464073	0.823477225620001	3.6480682060109	4.88232174169379	0.00971120942501357	0.568363576122517
796266	-0.531950503413409	2.87201403086233	2.0285496483055	-0.163465695464073	3.20559606905464	3.39651185011804	4.87970026463973	0.00973125007594148	0.568363576122517
550570	0.210219006522817	1.24021571193877	1.11413476262005	3.07375232616206	2.24879174509747	5.59789941082956	4.87606755846508	0.00975909955614121	0.568363576122517
568747	-0.531950503413409	1.94888500690947	-0.455187388971939	3.19365706336899	0.295156392046283	2.58066707031471	4.87252612085027	0.00978633707039213	0.568363576122517
556258	4.96246056887807	4.39252396628101	4.85914444661553	3.53697402267702	2.07764412104445	5.63341658413885	4.85958968167356	0.00988657342599458	0.571731246156234
110437812	-1.15413123746158	-3.19201131818065	0.609338034197047	-3.62289731410137	-0.0192998838427343	4.1286231895843	4.8447415354301	0.010003071793141	0.573687297203583
553250	4.08992837127198	1.73152610804957	2.36325501779625	5.58521075127445	1.84310845530452	4.65372378453916	4.83165594331672	0.0101070431884499	0.573687297203583
394079	-1.46408092956923	-4.23052688407355	-1.53623684346259	-5.71805454714171	-2.85674574952166	4.6781289246181	4.83044829792997	0.0101167006089516	0.573687297203583
100149437	-3.50287872910536	-0.327392626004997	-1.18059705486682	0.0123632661112953	-0.965654078465436	6.06736136962917	4.82046459310464	0.0101969445242693	0.573687297203583
552940	2.0702820192357	3.33930590296875	2.98634718438313	1.81315742018605	3.12289856980702	7.2563414072461	4.81979836228256	0.0102023251829991	0.573687297203583
445159	2.69395604380026	3.96522615525264	2.18641677889665	1.78997960234019	3.75448476930342	4.66214612364739	4.81881349098702	0.0102102852120889	0.573687297203583
100002113	1.14951420303941	1.56971716565949	-0.455187388971939	4.13089162232706	-0.640628581972919	2.77893405641252	4.81796332986492	0.0102171621804658	0.573687297203583
566753	-4.51505585707282	-0.781405239557719	-1.64516662027426	-1.91046011580091	-0.476829444734092	5.45044819831245	4.80930812610164	0.0102874763521619	0.573732711855176
559843	-1.63244358970043	-4.7769738189018	-1.62146240795107	-3.25441451701827	-2.94691632773112	4.31837838211724	4.80583709923132	0.0103158299165615	0.573732711855176
336998	-0.531950503413409	2.50550213967869	2.19035859069558	-0.163465695464073	-0.640628581972919	2.58632633015381	4.80046066735176	0.0103599245119442	0.573732711855176
566188	-1.52375996565408	-1.52068122180832	-0.951814280684445	-4.31854485443798	-1.68304306268004	6.30032419723916	4.79710392826381	0.0103875638785485	0.573732711855176
100000478	0.952638385530466	-3.19949998845292	-1.50718759975988	-0.921336921262932	-0.365210806332783	5.48033045863703	4.77862566140826	0.010541230737975	0.578390629173782
565995	-6.72177506229343	-4.55991664467325	-2.15534335037365	-4.09150927631558	-2.55012828424564	4.35032274760551	4.77670145221059	0.0105573814222527	0.578390629173782
100005938	2.79713750061077	2.09803799923321	3.92673693417776	3.29596592317322	5.09379207196917	5.12606845150605	4.77042054004003	0.0106102968194831	0.578931366344966
641572	4.78288489069856	3.65864601255779	6.16286821593086	5.64273820110526	4.94264813632497	6.56523997180124	4.76468984836987	0.0106588412349507	0.578931366344966
450011	2.94382044463158	1.04139633208577	2.97978650088862	-0.163465695464073	3.78595663660078	4.03186198399757	4.75926225154176	0.0107050522577818	0.578931366344966
735292	-2.91731399357902	-0.550157455867824	-0.367933374175577	-5.02144669059165	-0.179235510817203	5.28899213004553	4.75258970666473	0.010762176874578	0.578931366344966
436612	-1.29901614180496	-4.0920637763322	-0.53082474563196	-0.562563339733137	-0.720913720947381	6.80367405315415	4.75038089576669	0.0107811634879494	0.578931366344966
101884699	1.07619230839211	2.76453972048685	1.34633374691907	-1.92971323587758	2.41422660454446	6.3363538066119	4.73993504785067	0.0108714744734437	0.581473488437312
100001828	-2.12482040360766	-3.25951400538487	-1.48181894327565	-4.72853644972158	-0.364137997905143	5.18448763517198	4.72344636034806	0.0110157942013652	0.586166670100152
352914	1.01600155984483	0.0984336375500252	0.488449161040228	-2.54090944654581	2.38882754755251	5.53294488365182	4.71044352307679	0.0111311480262107	0.586166670100152
799968	1.50422431551265	4.00329512319891	-0.455187388971939	-0.163465695464073	1.59745325724912	3.21162706255397	4.70748102920323	0.0111576222194969	0.586166670100152
436987	-1.85166640167115	-3.98050721298693	-4.70311490241553	-1.88919614922843	-4.8885560954165	2.81473119826654	4.68068281614916	0.0114003991952041	0.586166670100152
431746	4.79791418720807	2.54925031743811	4.50408305702881	4.00422948188289	5.13394878350175	5.8344019605045	4.67246134507991	0.0114760866163648	0.586166670100152
101884964	1.29866719536315	3.40033486443605	1.83493418422253	-0.163465695464073	-0.640628581972919	3.06033153356599	4.66918447500313	0.0115064135401888	0.586166670100152
553993	1.17781050223491	1.56971716565949	-0.455187388971939	4.53590615050502	0.944333918748237	3.15558775348624	4.66775637003335	0.0115196590600141	0.586166670100152
406342	-0.623378573531196	0.320434213784243	-2.07091201522992	-0.588666144471362	-4.4416810194807	5.41606543945061	4.6516945900415	0.0116698358960815	0.586166670100152
569583	-0.531950503413409	2.71105925982819	0.318788642657182	-0.163465695464073	3.85056439298068	3.15136235956675	4.649781630344	0.0116878705230529	0.586166670100152
550257	-2.94926031808044	-3.45218637941322	-0.558325701859219	-0.782699287561334	-1.91659630247125	4.27175929528868	4.6368763114573	0.0118103717569845	0.586166670100152
393195	3.35218178374582	5.82285142094813	4.07652624594196	2.67274697552167	2.53323823126832	5.41679122700184	4.6349396352747	0.0118288815125194	0.586166670100152
447908	0.0181001031383232	0.114757085635522	1.68741917467581	3.77151112293275	0.377461305536455	6.75277170634821	4.62179606959496	0.0119553798461147	0.586166670100152
565006	3.8961873283581	3.37538444345054	3.03835549725054	4.03586340271868	3.35895326799532	7.49728474987885	4.61486741713003	0.0120226850295937	0.586166670100152
101883331	2.92458194534615	0.267420300456652	2.00025334911	1.24021176556473	-0.640628581972919	2.97915239854804	4.61275035769362	0.0120433364428131	0.586166670100152
334149	4.73828187730116	2.38070363475153	4.18669499605626	4.86890568691105	4.52742716625848	5.71927438701306	4.61244286375502	0.0120463393408098	0.586166670100152
101884270	-0.00195797158077049	-1.74336846381953	-1.82114837096024	-1.19012865119617	-3.38093090611898	5.71285246918079	4.61170995820211	0.0120535001350811	0.586166670100152
